0.0,0.0,0.0,0.0,0.0,8.526604,0.0,2.1703088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2743073,0.0,0.0,0.0,0.0,0.0,0.0,0.40286934,1.4963248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4723841,0.0,0.0,0.0,0.0,0.0,0.0,4.758582,4.7291775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8285965,0.0,0.0,4.224497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0054622,0.0,0.0,0.0,0.0,0.0,0.16658345,0.0,0.0,0.0,0.0,1.3926325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0842105,0.0,0.0,0.0,0.0,0.0,0.0,1.9533261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7475526,0.0,2.5899284,1.4901164,0.0,1.7981062,0.0,1.7337148,0.0,0.0,0.0,1.3363931,0.0,1.4412516,0.0,0.0,0.0,0.0,2.0253172,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,9.444943,0.0,2.543763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1724614,0.0,0.0,0.0,0.0,0.0,0.0,0.73645616,1.9924221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.947949,0.0,0.0,0.0,0.0,0.0,0.0,7.2940273,7.2576213,0.0,0.11321368,0.0,0.0,0.0,0.0,0.0,0.0,0.70224893,0.0,0.0,7.3207483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671137,0.0,0.0,0.0,0.0,0.0,0.038210515,0.0,0.0,0.0,0.0,3.032011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.584303,0.0,0.0,0.0,0.0,0.0,0.0,2.6687198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0840285,0.0,3.744016,2.0900176,0.023274414,3.76495,0.0,3.7389345,0.0,0.0,0.0,3.0580425,0.0,2.3523533,0.0,0.0,0.0,0.0,4.122619,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,8.927316,0.0,2.439663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3904927,0.0,0.0,0.0,0.0,0.0,0.0,0.59063107,1.662992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.076785,0.0,0.0,0.0,0.0,0.0,0.0,6.4111795,6.235818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1057003,0.0,0.0,6.158403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5459075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9758586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7024537,0.0,0.0,0.0,0.0,0.0,0.0,2.1870868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1509738,0.0,2.9451375,1.8007736,0.0,2.3790603,0.0,2.0808792,0.0,0.0,0.0,1.5542485,0.0,1.6829172,0.0,0.0,0.0,0.0,2.3819213,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,8.325372,0.0,1.7498995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73721635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38801953,0.0,0.0,0.0,0.0,0.0,0.0,4.0060625,4.001187,0.0,0.0,0.0,0.2714846,0.0,0.0,0.0,0.0,2.176765,0.0,0.0,3.2609124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.841923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2427502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0457537,0.0,0.0,0.0,0.0,0.0,0.0,2.6640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2416503,0.0,3.212234,2.2630374,0.0,2.3677254,0.0,1.7827137,0.0,0.0,0.0,1.2778529,0.0,1.9256592,0.0,0.0,0.0,0.0,2.4770763,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,8.103707,0.0,1.5453161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2740675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18334012,0.42933422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5070012,3.6619487,0.0,0.0,0.0,1.2348356,0.0,0.0,0.0,0.0,2.3515656,0.0,0.0,2.516566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5507042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9119039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6198031,0.0,0.0,0.0,0.0,0.0,0.0,2.0601246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5017926,0.0,2.272982,1.488358,0.0,1.6111857,0.0,1.3160849,0.0,0.0,0.0,1.0354241,0.0,1.4875681,0.0,0.0,0.034708634,0.0,1.8826474,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,7.193146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09224948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8638215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.919949,0.0,0.0,0.0,0.0,6.141162,0.0,0.0,0.0,0.0,0.0,1.9422536,0.0,0.34113044,1.7450597,0.0,0.0,1.1115268,0.0,0.0,0.0,0.0,1.6806942,2.5470698,0.27504796,1.4345919,1.1336578,1.0927062,1.4893832,0.0,0.85368717,0.0,1.9253045,0.0,1.11946,1.418171,0.0,1.4327627,0.0,1.3764735,0.0,0.0,0.0,0.0,0.0,0.0,0.5855775,0.44175246,0.0,0.0,0.0,0.0,1.1667486,0.0,1.7447778,0.0,0.0,0.0,0.0,2.0112164,0.0,2.2205431,0.0,1.8837392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,8.085816,0.0,1.4370029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3839961,0.4995202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.512276,3.4139512,0.0,0.0,0.0,1.3247772,0.0,0.0,0.0,0.0,2.784676,0.0,0.0,2.526576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2018547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0100994,0.081536174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9778997,0.0,0.0,0.0,0.0,0.0,0.0,2.248919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8669459,0.0,2.7346065,1.6495798,0.0,2.1099412,0.0,1.557667,0.0,0.0,0.0,1.362062,0.0,2.050522,0.0,0.0,0.12666643,0.0,2.55459,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,8.238816,0.0,1.6983296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2414021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46441278,0.055205774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36033833,0.0,0.0,0.0,0.0,0.0,0.0,3.7875051,3.7075236,0.0,0.0,0.0,1.0303155,0.0,0.0,0.0,0.0,2.9928896,0.0,0.0,2.7421832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6443005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7583106,0.0,0.0,0.0,0.0,0.0,0.0,2.3591475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7531254,0.0,2.7809815,1.7165792,0.0,1.8881698,0.0,1.5846382,0.0,0.0,0.0,1.1778762,0.0,1.6194253,0.0,0.0,0.037762243,0.0,2.2235591,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,7.4082074,0.0,0.49210888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6350997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2140667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9209655,0.7804977,0.0,0.0,0.0,3.3987854,0.0,0.0,0.0,0.0,4.2990623,0.0,0.0,0.0,0.0,0.80803293,1.0026809,0.0,0.5216656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49297863,0.12809238,0.0,0.88349503,0.11948444,0.60229707,0.0,0.54006493,0.92259514,1.1038455,0.0,0.79041636,0.41757217,0.6903706,1.0614365,0.0,0.48197,0.0,0.0,0.0,0.0,0.0,0.084894605,0.39507103,0.8044763,0.7877531,0.0,0.0,0.17537472,0.0,0.0,0.5115017,0.0,0.0,0.0,0.0,1.017634,0.0,0.56781566,0.03400807,0.9315419,0.0,0.0,0.0,1.0585306,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,8.205057,0.0,1.0394747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3215554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9070463,2.7772543,0.0,0.0,0.0,2.1010392,0.0,0.0,0.0,0.0,3.6235406,0.0,0.0,1.6977704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9182827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0803747,0.15862316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0239558,0.0,0.0,0.0,0.0,0.0,0.0,2.119734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8452351,0.0,2.4389324,1.9842267,0.0,1.8092147,0.0,0.95621234,0.0,0.0,0.0,0.9720223,0.0,1.4394622,0.0,0.0,0.0,0.0,2.013738,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,8.668129,0.0,1.9466159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8482414,0.0,0.0,0.0,0.0,0.0,0.0,0.71286476,1.5544343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.306877,0.0,0.0,0.0,0.0,0.0,0.0,5.5476704,5.628543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6888499,0.0,0.0,4.7359767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1042738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7983361,0.03136986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0893677,0.0,0.0,0.0,0.0,0.0,0.0,1.7334847,0.0,0.14266755,0.0,0.0,0.0,0.0,0.0,1.3656614,0.0,2.0403168,1.055004,0.0,1.4050167,0.0,1.3328329,0.0,0.0,0.0,0.799037,0.0,1.051774,0.0,0.0,0.0,0.0,1.599451,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,8.104041,0.0,1.1882704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2298077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039505117,0.88154656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9816735,1.5350193,0.0,0.0,0.0,2.7062385,0.0,0.0,0.0,0.0,3.5226827,0.0,0.0,0.35320798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8448192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0887136,0.13777524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5806713,0.0,0.0,0.0,0.0,0.0,0.0,1.8113133,0.0,0.028472083,0.0,0.0,0.0,0.0,0.115873426,1.2107195,0.0,1.6942016,0.92089206,0.0,1.403072,0.0,1.323464,0.0,0.0,0.0,0.9160881,0.0,1.7724278,0.0,0.0,0.0,0.0,2.1005201,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,7.4529266,0.0,0.5719081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8638144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4523736,0.43584895,0.0,0.0,0.0,4.253242,0.0,0.0,0.0,0.0,4.7938046,0.0,0.0,0.0,0.0,0.7103316,1.6844469,0.0,1.037377,0.21726331,0.0,0.0,0.12973095,0.0,0.0,0.0,0.0,0.12935723,2.216085,0.35069534,0.079971455,1.2828282,0.6187657,1.1255844,0.0,0.8212395,1.3932186,1.4085062,0.0,1.1167667,0.98066455,0.6472878,1.3559989,0.0,0.8971065,0.0,0.0,0.0,0.0,0.0,0.0,0.7559346,0.8920356,1.3032919,0.0,0.0,0.0,1.0074883,0.0,1.2706493,0.0,0.0,0.0,0.0,1.604272,0.0,1.1593791,0.0,1.3478347,0.0,0.0,0.0,1.0343791,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,8.042989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5426228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8701243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9723864,0.0,0.0,0.0,0.0,6.210415,0.0,0.0,0.0,0.0,0.0,2.3006384,0.0,0.0,2.6314952,0.087189436,2.3229616,2.6277013,0.0,1.1443793,0.0,0.0,2.9640186,2.4135153,0.5823769,1.9486132,2.3164244,3.040857,2.2554998,0.0,1.5028274,0.0,2.1150646,0.0,1.8458754,2.6711774,0.0,2.0213263,0.0,2.976232,0.0,0.064628035,0.0,0.0,0.0,0.0,1.2332249,0.9521923,0.0,0.0,0.0,0.0,0.0,0.0,1.8702621,0.0,0.0,0.0,0.0,1.8664049,0.0,2.784758,0.0,2.5158374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,8.334233,0.0,1.2600446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1479125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368957,0.65233946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2070513,1.8789926,0.0,0.0,0.0,2.9975877,0.0,0.0,0.0,0.0,3.872196,0.0,0.0,0.4748903,0.0,0.0,1.4300513,0.0,0.0,0.0,0.0,0.0,0.05937539,0.42122614,0.0,0.0,0.0,0.0,0.73934704,0.391172,0.874471,0.8328438,0.0,0.8616248,0.0,1.1595823,0.0,1.0755914,0.0,0.43674353,0.63452685,0.0,0.9246848,0.0,0.0123963505,0.0,0.0,0.0,0.0,0.0,0.0,0.09792669,0.2790362,0.0,0.0,0.0,0.0,1.5434692,0.0,1.4005758,0.0,0.0,0.0,0.0,1.4389569,0.0,1.5393206,0.0,1.5824811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,7.6139874,0.0,0.38747177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49643362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4105238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17264037,0.0,0.0,0.0,0.0,4.1333046,0.0,0.0,0.0,0.0,4.122804,0.0,0.0,0.0,0.0,0.06927101,1.7206267,0.0,0.7565446,1.094986,0.0,0.0,0.54272825,0.0,0.0,0.0,0.0,0.8283541,2.5751255,0.21416575,0.6389064,1.0426877,0.35824704,1.1633551,0.0,0.6381173,0.97690845,1.6409179,0.0,0.85466933,1.2058215,0.0,1.212121,0.0,0.7422191,0.0,0.0,0.0,0.0,0.0,0.0,0.6838196,0.34846166,0.89458954,0.0,0.0,0.0,1.3193346,0.0,1.4315376,0.0,0.0,0.0,0.0,1.8475455,0.0,1.3536172,0.0,1.3685538,0.0,0.0,0.0,0.262372,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,10.280373,0.0,2.9499197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1291864,0.0,0.0,0.0,0.0,0.0,0.0,0.7613831,1.7817086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9031394,0.0,0.0,0.0,0.0,0.0,0.0,9.31873,9.638133,0.0,1.459606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.550469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1540554,0.0,0.0,0.0,0.0,0.0,0.05287562,0.0,0.0,0.0,0.0,3.40982,0.15693255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6184957,0.0,0.0,0.0,0.0,0.0,0.0,2.3530233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7080336,0.0,2.9723365,1.5898637,0.035915546,3.6867764,0.0,4.2419567,0.0,0.0,0.0,3.065544,0.0,2.2622952,0.0,0.0,0.0,0.0,4.17775,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,8.051599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3994065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5313375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903727,0.0,0.0,0.0,0.0,5.5608826,0.0,0.0,0.0,0.0,0.0,2.459427,0.0,0.0,2.0699687,0.0,2.1528358,2.0966601,0.0,1.0314046,0.0,0.0,2.3392215,2.5555542,0.67325085,1.7819328,1.9263082,2.6880662,1.7437621,0.0,1.4496971,0.0,1.7364973,0.0,1.7329172,2.1912737,0.0,1.711461,0.0,2.413952,0.0,0.065003596,0.0,0.0,0.11158221,0.0,1.0418156,0.7721942,0.0,0.0,0.0,0.0,0.0,0.0,1.6966959,0.0,0.0,0.0,0.0,1.2497357,0.0,2.350648,0.0,2.2708564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,6.3872447,0.0,3.6442745,0.0,0.7903156,0.0,0.0,0.0,2.21283,0.0,0.0,1.0834161,1.7161179,0.0,0.0,0.0,0.0,0.0,0.0,1.842181,3.512642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399386,6.719921,0.0,0.0,0.0,0.0,0.0,0.0,8.775183,7.279267,0.0,2.4160912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.747609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44192442,2.2474654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010817468,0.0,0.0,0.05165243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2440336,0.0,0.0,0.0,0.0,1.0335099,0.0,0.0,0.0,0.0,0.6903218,0.0,0.0,1.5999869,0.0,1.5465771,1.6401163,0.0,0.8677366,0.0,0.8346443,0.00012831762,0.0,0.0,1.0366956,0.0,0.4809034,0.0,0.0096220095,0.0,0.0,0.7779173,0.07839179,0.0,1.0
0.0,0.0,0.0,0.0,0.0,7.238687,0.0,0.5320536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0113454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1855373,0.0,0.0,0.0,0.0,4.112855,0.0,0.0,0.0,0.0,0.85006547,0.93751436,0.0,0.5045387,0.51477927,0.0,0.0,0.28056324,0.0,0.0,0.0,0.0,0.59475523,1.0432093,0.0,0.0,1.2971513,0.8969867,1.0098943,0.07791264,0.5697082,1.7962762,0.8795328,0.0,1.0413978,0.8542672,0.92133456,1.3257657,0.0,0.64746696,0.0,0.0,0.0,0.0,0.0,0.0,0.6196849,1.4818753,1.3906882,0.0,0.0,0.50699306,0.0,0.0,0.98622876,0.0,0.0,0.0,0.0,1.4372435,0.0,0.96236026,0.16455376,1.4363809,0.0,0.0,0.0,1.4344105,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,7.9595566,0.0,1.2501526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282802,0.5688697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0433326,2.4464061,0.0,0.0,0.0,1.6394517,0.0,0.0,0.0,0.0,2.802487,0.0,0.0,1.9124923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5652876,0.0,0.0,0.0,0.0,0.0,0.0464988,0.0,0.0,0.0,0.0,1.4724387,0.20688877,0.0,0.15793836,0.0,0.0,0.0,0.0,0.122529596,0.7198954,0.0,0.0,0.0,0.0,0.0,0.0,1.5817354,0.0,0.2796213,0.0,0.0,0.0,0.0,0.0,1.0106044,0.0,1.4797256,0.55622435,0.0,0.96556836,0.0,1.0304815,0.0,0.0,0.0,0.7928549,0.0,1.1857457,0.20304054,0.0,0.0,0.0,1.4315866,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,6.998374,0.0,0.21188268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5372291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0907402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.062409,0.0,0.0,0.0,0.0,4.9650054,0.0,0.0,0.0,0.0,1.3387463,1.4162129,0.0,0.49645835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38968247,0.0,0.0,0.95745856,1.120167,0.6116153,0.0,0.42179847,1.5967795,0.98421466,0.0,1.1378263,0.4905968,1.2042469,1.0742741,0.0,0.7610011,0.0,0.0,0.0,0.0,0.0,0.0,0.6523692,1.2114128,0.97835803,0.0,0.0,0.8781568,0.0,0.0,0.45606273,0.0,0.0,0.0,0.0,1.1291002,0.0,0.3921488,0.74636763,1.0559512,0.0,0.0,0.0,1.4530265,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,10.047649,0.0,2.8658512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9349883,0.0,0.0,0.0,0.0,0.0,0.0,0.5139301,1.2503072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0137544,0.0,0.0,0.0,0.0,0.0,0.0,8.222507,8.240754,0.0,0.7296012,0.0,0.0,0.0,0.0,0.0,0.0,0.44348925,0.0,0.0,8.525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.930719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0374289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8057015,0.0,0.0,0.0,0.0,0.0,0.0,2.9119294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3542678,0.0,4.2016025,2.4486918,0.055060714,4.081212,0.0,3.4302387,0.0,0.0,0.0,3.025783,0.0,2.568331,0.0,0.0,0.0,0.0,4.0489297,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,9.403961,0.0,2.195217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5795426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1664965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3216804,0.0,0.0,0.0,0.0,0.0,0.0,5.390891,5.3574567,0.0,0.0,0.0,0.107132316,0.0,0.0,0.0,0.0,2.2940297,0.0,0.0,4.5116916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5309148,0.0,0.0,0.0,0.0,0.0,0.04964396,0.0,0.0,0.0,0.0,3.5135286,0.10513849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0167954,0.0,0.0,0.0,0.0,0.0,0.0,2.902871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5409062,0.0,4.187997,2.3551366,0.0,4.379843,0.0,4.253672,0.0,0.0,0.0,3.4277267,0.0,2.819824,0.0,0.0,0.0,0.0,4.8249216,0.0,0.0,1.0
